timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1638192210082,1603,Repetition 11 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-86,text,false,,523,71,71,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1603,1,1,25072f79a3ce,0,1511
1638192210061,1625,Repetition 11 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-82,text,false,,523,70,70,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1625,1,1,25072f79a3ce,0,1536
1638192210041,1647,Repetition 11 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-57,text,false,,523,67,67,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1647,1,1,25072f79a3ce,0,1559
1638192210138,1550,Repetition 11 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-98,text,false,,523,67,67,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1550,1,1,25072f79a3ce,0,1459
1638192210074,1616,Repetition 11 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-44,text,false,,523,65,65,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1615,1,1,25072f79a3ce,0,1526
1638192210089,1601,Repetition 11 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-4,text,false,,523,64,64,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1601,1,1,25072f79a3ce,0,1507
1638192210046,1645,Repetition 11 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-51,text,false,,523,63,63,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1645,1,1,25072f79a3ce,0,1546
1638192210046,1646,Repetition 11 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-64,text,false,,523,62,62,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1646,1,1,25072f79a3ce,0,1548
1638192210095,1597,Repetition 11 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-63,text,false,,523,62,62,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1597,1,1,25072f79a3ce,0,1505
1638192210046,1646,Repetition 11 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-56,text,false,,523,62,62,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1646,1,1,25072f79a3ce,0,1552
1638192210157,1538,Repetition 11 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-100,text,false,,523,59,59,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1537,1,1,25072f79a3ce,0,1423
1638192210106,1589,Repetition 11 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-61,text,false,,523,58,58,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1589,1,1,25072f79a3ce,0,1494
1638192210048,1648,Repetition 11 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-19,text,false,,523,57,57,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1648,1,1,25072f79a3ce,0,1530
1638192210090,1606,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-36,text,true,,695,57,57,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1606,1,0,25072f79a3ce,0,1406
1638192210095,1602,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-48,text,true,,695,55,55,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1602,1,0,25072f79a3ce,0,1399
1638192210111,1590,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-91,text,true,,695,54,54,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1590,1,0,25072f79a3ce,0,1462
1638192210109,1594,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-32,text,true,,695,53,53,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1594,1,0,25072f79a3ce,0,1387
1638192210050,1656,Repetition 11 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-30,text,false,,523,52,52,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1655,1,1,25072f79a3ce,0,1566
1638192210050,1658,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-80,text,true,,695,51,51,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1658,1,0,25072f79a3ce,0,1528
1638192210086,1622,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-88,text,true,,695,51,51,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1622,1,0,25072f79a3ce,0,1494
1638192210126,1584,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-92,text,true,,695,49,49,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1583,1,0,25072f79a3ce,0,1452
1638192210049,1661,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-31,text,true,,695,49,49,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1660,1,0,25072f79a3ce,0,1442
1638192210046,1667,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-40,text,true,,695,47,47,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1667,1,0,25072f79a3ce,0,1453
1638192210050,1663,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-75,text,true,,695,47,47,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1663,1,0,25072f79a3ce,0,1534
1638192210046,1669,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-26,text,true,,695,45,45,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1669,1,0,25072f79a3ce,0,1451
1638192210092,1625,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-22,text,true,,695,44,44,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1625,1,0,25072f79a3ce,0,1473
1638192210048,1676,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-45,text,true,,695,43,43,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1676,1,0,25072f79a3ce,0,1516
1638192210083,1643,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-12,text,true,,695,42,42,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1643,1,0,25072f79a3ce,0,1508
1638192210105,1623,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-6,text,true,,695,41,41,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1623,1,0,25072f79a3ce,0,1393
1638192210040,1689,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-69,text,true,,695,40,40,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1689,1,0,25072f79a3ce,0,1539
1638192210083,1647,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-77,text,true,,695,39,39,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1647,1,0,25072f79a3ce,0,1506
1638192210127,1606,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-94,text,true,,695,38,38,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1606,1,0,25072f79a3ce,0,1472
1638192210046,1688,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-68,text,true,,695,37,37,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1688,1,0,25072f79a3ce,0,1534
1638192210090,1648,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-23,text,true,,695,36,36,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1648,1,0,25072f79a3ce,0,1490
1638192210074,1666,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-1,text,true,,695,35,35,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1666,1,0,25072f79a3ce,0,1490
1638192210106,1635,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-55,text,true,,695,34,34,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1635,1,0,25072f79a3ce,0,1491
1638192210045,1697,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-54,text,true,,695,33,33,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1697,1,0,25072f79a3ce,0,1575
1638192210047,1696,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-28,text,true,,695,32,32,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1696,1,0,25072f79a3ce,0,1524
1638192210089,1654,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-89,text,true,,695,31,31,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1654,1,0,25072f79a3ce,0,1496
1638192210050,1694,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-38,text,true,,695,31,31,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1694,1,0,25072f79a3ce,0,1535
1638192210091,1653,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-14,text,true,,695,31,31,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1653,1,0,25072f79a3ce,0,1485
1638192210094,1652,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-3,text,true,,695,28,28,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1652,1,0,25072f79a3ce,0,1525
1638192210104,1649,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-8,text,true,,695,27,27,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1649,1,0,25072f79a3ce,0,1466
1638192210122,1633,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-95,text,true,,695,26,26,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1633,1,0,25072f79a3ce,0,1446
1638192210077,1684,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-58,text,true,,695,25,25,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1684,1,0,25072f79a3ce,0,1519
1638192210132,1630,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-93,text,true,,695,25,25,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1630,1,0,25072f79a3ce,0,1450
1638192210045,1718,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-39,text,true,,695,23,23,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1718,1,0,25072f79a3ce,0,1537
1638192210040,1728,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-46,text,true,,695,22,22,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1727,1,0,25072f79a3ce,0,1556
1638192210076,1695,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-84,text,true,,695,21,21,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1695,1,0,25072f79a3ce,0,1543
1638192210050,1723,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-42,text,true,,695,20,20,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1723,1,0,25072f79a3ce,0,1448
1638192210050,1724,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-35,text,true,,695,19,19,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1724,1,0,25072f79a3ce,0,1535
1638192210063,1714,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-83,text,true,,695,18,18,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1714,1,0,25072f79a3ce,0,1532
1638192210043,1739,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-5,text,true,,695,17,17,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1739,1,0,25072f79a3ce,0,1541
1638192210053,1737,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-74,text,true,,695,16,16,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1737,1,0,25072f79a3ce,0,1548
1638192210046,1745,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-29,text,true,,695,15,15,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1745,1,0,25072f79a3ce,0,1545
1638192210061,1734,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-81,text,true,,695,14,14,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1734,1,0,25072f79a3ce,0,1430
1638192210042,1759,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-49,text,true,,695,13,13,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1759,1,0,25072f79a3ce,0,1545
1638192210093,1712,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-17,text,true,,695,12,12,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1712,1,0,25072f79a3ce,0,1403
1638192210083,1723,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-33,text,true,,695,11,11,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1723,1,0,25072f79a3ce,0,1494
1638192210053,1771,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-11,text,true,,695,10,10,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1771,1,0,25072f79a3ce,0,1534
1638192210043,1781,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-52,text,true,,695,10,10,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1781,1,0,25072f79a3ce,0,1579
1638192210049,1784,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-34,text,true,,695,8,8,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1783,1,0,25072f79a3ce,0,1445
1638192210098,1737,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-90,text,true,,695,7,7,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1737,1,0,25072f79a3ce,0,1500
1638192210045,1791,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-25,text,true,,695,6,6,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1791,1,0,25072f79a3ce,0,1545
1638192210046,1791,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-9,text,true,,695,5,5,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1791,1,0,25072f79a3ce,0,1536
1638192210052,1797,Repetition 11 under 100 of concurrency,200,OK,aws - 100 users 1-76,text,true,,695,4,4,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1797,1,0,25072f79a3ce,0,1563
