timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1656986499894,4407,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-237,,false,,179,118,118,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4407,1,1,80d8f8a96898,0,1982
1656986499877,4424,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-207,,false,,179,118,118,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4424,1,1,80d8f8a96898,0,1992
1656986499775,4526,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-83,,false,,179,118,118,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4526,1,1,80d8f8a96898,0,2064
1656986499873,4444,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-198,,false,,179,114,114,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4444,1,1,80d8f8a96898,0,2045
1656986499749,4570,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-52,,false,,179,113,113,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4570,1,1,80d8f8a96898,0,2136
1656986499814,4505,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-129,,false,,179,113,113,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4505,1,1,80d8f8a96898,0,2067
1656986499807,4512,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-116,,false,,179,113,113,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4512,1,1,80d8f8a96898,0,2093
1656986499830,4491,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-153,,false,,179,110,110,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4491,1,1,80d8f8a96898,0,2057
1656986499860,4473,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-188,,false,,179,109,109,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4473,1,1,80d8f8a96898,0,2058
1656986499874,4459,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-199,,false,,179,109,109,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4459,1,1,80d8f8a96898,0,2045
1656986499745,4589,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-11,,false,,179,109,109,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4589,1,1,80d8f8a96898,0,2137
1656986499855,4478,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-180,,false,,179,109,109,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4478,1,1,80d8f8a96898,0,2088
1656986499812,4521,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-126,,false,,179,109,109,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4521,1,1,80d8f8a96898,0,2082
1656986499877,4456,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-206,,false,,179,109,109,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4456,1,1,80d8f8a96898,0,2011
1656986499749,4584,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-76,,false,,179,109,109,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4584,1,1,80d8f8a96898,0,2166
1656986499795,4540,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-101,,false,,179,106,106,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4540,1,1,80d8f8a96898,0,2067
1656986499783,4552,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-94,,false,,179,105,105,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4552,1,1,80d8f8a96898,0,2102
1656986499882,4453,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-196,,false,,179,105,105,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4453,1,1,80d8f8a96898,0,2063
1656986499741,4595,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-63,,false,,179,105,105,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4595,1,1,80d8f8a96898,0,2147
1656986499787,4549,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-97,,false,,179,105,105,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4549,1,1,80d8f8a96898,0,2086
1656986499746,4590,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-62,,false,,179,103,103,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4590,1,1,80d8f8a96898,0,2142
1656986499776,4561,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-84,,false,,179,102,102,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4561,1,1,80d8f8a96898,0,2103
1656986499751,4588,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-38,,false,,179,99,99,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4588,1,1,80d8f8a96898,0,2165
1656986499828,4510,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-148,,false,,179,97,97,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4510,1,1,80d8f8a96898,0,2068
1656986499745,4594,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-31,,false,,179,97,97,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4594,1,1,80d8f8a96898,0,2175
1656986499816,4522,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-132,,false,,179,97,97,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4522,1,1,80d8f8a96898,0,2078
1656986499761,4578,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-81,,false,,179,97,97,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4578,1,1,80d8f8a96898,0,2120
1656986499893,4446,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-235,,false,,179,97,97,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4446,1,1,80d8f8a96898,0,1989
1656986499829,4510,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-152,,false,,179,97,97,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4510,1,1,80d8f8a96898,0,2044
1656986499752,4588,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-40,,false,,179,97,97,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4588,1,1,80d8f8a96898,0,2193
1656986499828,4511,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-149,,false,,179,97,97,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4511,1,1,80d8f8a96898,0,2006
1656986499845,4495,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-175,,false,,179,97,97,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4495,1,1,80d8f8a96898,0,2099
1656986499791,4549,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-99,,false,,179,97,97,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4549,1,1,80d8f8a96898,0,2094
1656986499895,4450,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-238,,false,,179,87,87,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4450,1,1,80d8f8a96898,0,2023
1656986499835,4510,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-160,,false,,179,87,87,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4510,1,1,80d8f8a96898,0,2009
1656986499843,4509,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-172,,false,,179,82,82,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4509,1,1,80d8f8a96898,0,2100
1656986499749,4603,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-53,,false,,179,82,82,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4603,1,1,80d8f8a96898,0,2162
1656986499752,4601,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-28,,false,,179,82,82,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4601,1,1,80d8f8a96898,0,2157
1656986499817,4535,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-137,,false,,179,82,82,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4535,1,1,80d8f8a96898,0,2127
1656986499818,4535,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-138,,false,,179,82,82,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4535,1,1,80d8f8a96898,0,2129
1656986499780,4572,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-90,,false,,179,82,82,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4572,1,1,80d8f8a96898,0,2142
1656986499751,4603,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-36,,false,,179,82,82,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4603,1,1,80d8f8a96898,0,2195
1656986499781,4573,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-91,,false,,179,81,81,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4573,1,1,80d8f8a96898,0,2106
1656986499874,4480,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-200,,false,,179,81,81,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4480,1,1,80d8f8a96898,0,2070
1656986499893,4461,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-234,,false,,179,79,79,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4461,1,1,80d8f8a96898,0,1983
1656986499741,4614,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-22,,false,,179,79,79,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4614,1,1,80d8f8a96898,0,2207
1656986499740,4615,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-67,,false,,179,79,79,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4615,1,1,80d8f8a96898,0,2205
1656986499889,4466,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-224,,false,,179,79,79,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4466,1,1,80d8f8a96898,0,2054
1656986499782,4574,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-92,,false,,179,76,76,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4574,1,1,80d8f8a96898,0,2106
1656986499860,4496,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-190,,false,,179,76,76,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4496,1,1,80d8f8a96898,0,2085
1656986499903,4453,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-251,,false,,179,76,76,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4453,1,1,80d8f8a96898,0,2045
1656986499885,4471,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-215,,false,,179,75,75,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4471,1,1,80d8f8a96898,0,2004
1656986499751,4606,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-29,,false,,179,75,75,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4606,1,1,80d8f8a96898,0,2202
1656986499812,4545,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-125,,false,,179,75,75,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4545,1,1,80d8f8a96898,0,2157
1656986499746,4611,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-74,,false,,179,74,74,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4611,1,1,80d8f8a96898,0,2223
1656986499832,4526,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-157,,false,,179,72,72,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4526,1,1,80d8f8a96898,0,2112
1656986499750,4608,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-71,,false,,179,72,72,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4608,1,1,80d8f8a96898,0,2102
1656986499750,4609,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-30,,false,,179,72,72,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4609,1,1,80d8f8a96898,0,2130
1656986499751,4608,Repetition 7 under 256 of concurrency,500,Internal Server Error,azure - 256 users 1-45,,false,,179,70,70,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,4608,1,1,80d8f8a96898,0,2172
